Time,inflow,outflow
94,216.000000,0.000000
95,222.000000,0.000000
96,216.000000,0.000000
97,222.000000,0.000000
98,216.000000,0.000000
99,216.000000,0.000000
100,216.000000,0.000000
101,216.000000,0.000000
102,228.000000,0.000000
103,216.000000,0.000000
104,228.000000,0.000000
105,222.000000,0.000000
106,222.000000,0.000000
107,228.000000,0.000000
108,222.000000,0.000000
109,222.000000,0.000000
110,216.000000,0.000000
111,228.000000,0.000000
112,342.000000,0.000000
113,342.000000,0.000000
114,216.000000,0.000000
115,228.000000,0.000000
116,234.000000,0.000000
117,342.000000,0.000000
118,222.000000,0.000000
119,228.000000,0.000000
120,216.000000,0.000000
121,342.000000,1428.000000
122,222.000000,1272.000000
123,222.000000,1140.000000
124,348.000000,1014.000000
125,348.000000,900.000000
126,348.000000,780.000000
127,228.000000,786.000000
128,216.000000,660.000000
129,216.000000,654.000000
130,216.000000,618.000000
131,216.000000,564.000000
132,216.000000,522.000000
133,216.000000,474.000000
134,90.000000,438.000000
135,216.000000,438.000000
136,90.000000,342.000000
137,216.000000,348.000000
138,90.000000,312.000000
139,216.000000,354.000000
140,90.000000,342.000000
141,216.000000,306.000000
142,90.000000,252.000000
143,90.000000,306.000000
144,216.000000,306.000000
145,90.000000,252.000000
146,90.000000,252.000000
147,90.000000,216.000000
148,216.000000,216.000000
149,90.000000,216.000000
150,90.000000,216.000000
151,90.000000,216.000000
152,90.000000,216.000000
153,90.000000,126.000000
154,90.000000,180.000000
155,90.000000,126.000000
156,216.000000,126.000000
157,90.000000,180.000000
158,90.000000,126.000000
159,90.000000,180.000000
160,90.000000,126.000000
161,90.000000,90.000000
162,90.000000,180.000000
163,90.000000,126.000000
164,90.000000,90.000000
165,90.000000,126.000000
166,90.000000,90.000000
167,90.000000,90.000000
168,90.000000,90.000000
169,90.000000,126.000000
170,90.000000,90.000000
171,90.000000,90.000000
172,240.000000,90.000000
173,240.000000,90.000000
174,240.000000,126.000000
175,240.000000,90.000000
176,240.000000,180.000000
177,240.000000,180.000000
178,240.000000,180.000000
179,246.000000,180.000000
180,378.000000,132.000000
181,390.000000,114.000000
182,390.000000,126.000000
183,384.000000,144.000000
184,510.000000,156.000000
185,534.000000,168.000000
186,624.000000,270.000000
187,540.000000,210.000000
188,642.000000,300.000000
189,642.000000,318.000000
190,492.000000,324.000000
191,480.000000,330.000000
192,492.000000,318.000000
193,492.000000,342.000000
194,618.000000,402.000000
195,618.000000,366.000000
196,570.000000,384.000000
197,528.000000,444.000000
198,540.000000,408.000000
199,540.000000,0.000000
200,534.000000,0.000000
201,540.000000,0.000000
202,522.000000,0.000000
203,540.000000,0.000000
204,528.000000,0.000000
205,510.000000,0.000000
206,522.000000,0.000000
207,504.000000,0.000000
208,486.000000,0.000000
209,492.000000,0.000000
210,480.000000,0.000000
211,486.000000,0.000000
212,480.000000,0.000000
213,492.000000,0.000000
214,498.000000,0.000000
215,504.000000,0.000000
216,510.000000,0.000000
217,516.000000,0.000000
218,516.000000,0.000000
219,522.000000,0.000000
220,546.000000,0.000000
221,540.000000,0.000000
222,546.000000,0.000000
223,546.000000,0.000000
224,540.000000,0.000000
225,540.000000,0.000000
226,516.000000,0.000000
227,534.000000,0.000000
228,534.000000,0.000000
229,534.000000,0.000000
230,534.000000,0.000000
231,516.000000,0.000000
232,516.000000,0.000000
233,522.000000,0.000000
234,516.000000,0.000000
235,516.000000,0.000000
236,516.000000,0.000000
237,516.000000,0.000000
238,516.000000,0.000000
239,510.000000,0.000000
240,420.000000,0.000000
241,402.000000,2346.000000
242,456.000000,2340.000000
243,456.000000,2346.000000
244,438.000000,2346.000000
245,468.000000,2322.000000
246,432.000000,2058.000000
247,462.000000,1848.000000
248,420.000000,1692.000000
249,354.000000,1536.000000
250,366.000000,1362.000000
251,216.000000,1254.000000
252,228.000000,1158.000000
253,216.000000,1068.000000
254,228.000000,984.000000
255,228.000000,912.000000
256,216.000000,834.000000
257,264.000000,732.000000
258,390.000000,720.000000
259,492.000000,654.000000
260,582.000000,576.000000
261,660.000000,588.000000
262,714.000000,528.000000
263,732.000000,558.000000
264,648.000000,504.000000
265,636.000000,540.000000
266,618.000000,522.000000
267,552.000000,474.000000
268,546.000000,528.000000
269,546.000000,462.000000
270,540.000000,492.000000
271,522.000000,486.000000
272,480.000000,522.000000
273,306.000000,534.000000
274,672.000000,486.000000
275,672.000000,534.000000
276,672.000000,558.000000
277,672.000000,552.000000
278,672.000000,480.000000
279,672.000000,474.000000
280,672.000000,498.000000
281,1104.000000,570.000000
282,672.000000,534.000000
283,672.000000,510.000000
284,1104.000000,612.000000
285,672.000000,588.000000
286,672.000000,570.000000
287,672.000000,654.000000
288,672.000000,630.000000
289,672.000000,528.000000
290,672.000000,654.000000
291,672.000000,648.000000
292,672.000000,636.000000
293,672.000000,630.000000
294,672.000000,606.000000
295,672.000000,600.000000
296,672.000000,600.000000
297,672.000000,594.000000
298,672.000000,684.000000
299,276.000000,684.000000
300,690.000000,684.000000
301,696.000000,678.000000
302,714.000000,678.000000
303,750.000000,678.000000
304,780.000000,678.000000
305,816.000000,678.000000
306,840.000000,678.000000
307,864.000000,678.000000
308,912.000000,678.000000
309,930.000000,690.000000
310,954.000000,714.000000
311,996.000000,714.000000
312,1020.000000,708.000000
313,1026.000000,708.000000
314,906.000000,702.000000
315,906.000000,702.000000
316,942.000000,702.000000
317,840.000000,798.000000
318,930.000000,792.000000
319,936.000000,0.000000
320,936.000000,0.000000
321,924.000000,0.000000
322,930.000000,0.000000
323,888.000000,0.000000
324,936.000000,0.000000
325,942.000000,0.000000
326,888.000000,0.000000
327,894.000000,0.000000
328,852.000000,0.000000
329,828.000000,0.000000
330,792.000000,0.000000
331,780.000000,0.000000
332,846.000000,0.000000
333,888.000000,0.000000
334,888.000000,0.000000
335,858.000000,0.000000
336,852.000000,0.000000
337,834.000000,0.000000
338,828.000000,0.000000
339,816.000000,0.000000
340,804.000000,0.000000
341,798.000000,0.000000
342,792.000000,0.000000
343,678.000000,0.000000
344,672.000000,0.000000
345,654.000000,0.000000
346,648.000000,0.000000
347,648.000000,0.000000
348,648.000000,0.000000
349,648.000000,0.000000
350,642.000000,0.000000
351,636.000000,0.000000
352,630.000000,0.000000
353,624.000000,0.000000
354,624.000000,0.000000
355,684.000000,0.000000
356,714.000000,0.000000
357,744.000000,0.000000
358,768.000000,0.000000
359,798.000000,0.000000
360,792.000000,0.000000
361,780.000000,2340.000000
362,756.000000,2346.000000
363,738.000000,2340.000000
364,708.000000,2340.000000
365,684.000000,2340.000000
366,756.000000,2340.000000
367,756.000000,2340.000000
368,726.000000,2346.000000
369,648.000000,2340.000000
370,684.000000,2346.000000
371,798.000000,2346.000000
372,846.000000,2340.000000
373,954.000000,2346.000000
374,1038.000000,2340.000000
375,1062.000000,2340.000000
376,1128.000000,2310.000000
377,1170.000000,2100.000000
378,1146.000000,1920.000000
379,1140.000000,1782.000000
380,1152.000000,1680.000000
381,1152.000000,1572.000000
382,1248.000000,1446.000000
383,1236.000000,1404.000000
384,1230.000000,1356.000000
385,1230.000000,1296.000000
386,1248.000000,1278.000000
387,1128.000000,1266.000000
388,1014.000000,1248.000000
389,1026.000000,1230.000000
390,978.000000,1224.000000
391,936.000000,1212.000000
392,960.000000,1098.000000
393,1038.000000,1092.000000
394,1044.000000,1152.000000
395,930.000000,1140.000000
396,672.000000,1128.000000
397,1104.000000,1110.000000
398,1104.000000,1110.000000
399,1104.000000,1074.000000
400,1104.000000,1038.000000
401,1104.000000,1080.000000
402,1104.000000,1056.000000
403,672.000000,1116.000000
404,1110.000000,912.000000
405,1110.000000,894.000000
406,684.000000,1080.000000
407,684.000000,1104.000000
408,672.000000,1044.000000
409,672.000000,990.000000
410,672.000000,942.000000
411,672.000000,900.000000
412,684.000000,870.000000
413,696.000000,834.000000
414,672.000000,828.000000
415,672.000000,708.000000
416,672.000000,768.000000
417,690.000000,762.000000
418,678.000000,762.000000
419,786.000000,750.000000
420,840.000000,726.000000
421,840.000000,720.000000
422,816.000000,714.000000
423,828.000000,708.000000
424,822.000000,720.000000
425,810.000000,726.000000
426,846.000000,696.000000
427,858.000000,696.000000
428,870.000000,690.000000
429,924.000000,708.000000
430,972.000000,702.000000
431,1002.000000,978.000000
432,1020.000000,882.000000
433,1020.000000,816.000000
434,1032.000000,864.000000
435,882.000000,852.000000
436,882.000000,834.000000
437,870.000000,834.000000
438,858.000000,852.000000
439,846.000000,0.000000
440,822.000000,0.000000
441,816.000000,0.000000
442,816.000000,0.000000
443,792.000000,0.000000
444,786.000000,0.000000
445,786.000000,0.000000
446,894.000000,0.000000
447,888.000000,0.000000
448,882.000000,0.000000
449,996.000000,0.000000
450,1050.000000,0.000000
451,1020.000000,0.000000
452,984.000000,0.000000
453,1068.000000,0.000000
454,1140.000000,0.000000
455,1182.000000,0.000000
456,1146.000000,0.000000
457,1110.000000,0.000000
458,1092.000000,0.000000
459,1086.000000,0.000000
460,1110.000000,0.000000
461,1020.000000,0.000000
462,1044.000000,0.000000
463,1032.000000,0.000000
464,996.000000,0.000000
465,960.000000,0.000000
466,924.000000,0.000000
467,918.000000,0.000000
468,942.000000,0.000000
469,960.000000,0.000000
470,954.000000,0.000000
471,942.000000,0.000000
472,942.000000,0.000000
473,960.000000,0.000000
474,960.000000,0.000000
475,972.000000,0.000000
476,996.000000,0.000000
477,1020.000000,0.000000
478,1026.000000,0.000000
479,1020.000000,0.000000
480,990.000000,0.000000
481,960.000000,2346.000000
482,906.000000,2346.000000
483,894.000000,2340.000000
484,888.000000,2346.000000
485,906.000000,2340.000000
486,930.000000,2340.000000
487,954.000000,2346.000000
488,972.000000,2340.000000
489,1080.000000,2346.000000
490,1140.000000,2340.000000
491,1158.000000,2340.000000
492,1170.000000,2346.000000
493,1218.000000,2346.000000
494,1272.000000,2340.000000
495,1320.000000,2346.000000
496,1308.000000,2340.000000
497,1344.000000,2334.000000
498,1392.000000,2328.000000
499,1428.000000,2334.000000
500,1386.000000,2340.000000
501,1086.000000,2334.000000
502,90.000000,2346.000000
503,138.000000,2340.000000
504,282.000000,2346.000000
505,204.000000,2346.000000
506,114.000000,2250.000000
507,90.000000,2028.000000
508,954.000000,1848.000000
509,522.000000,1686.000000
510,522.000000,1518.000000
511,522.000000,1416.000000
512,522.000000,1302.000000
513,672.000000,1188.000000
514,672.000000,1116.000000
515,1104.000000,1044.000000
516,1104.000000,1008.000000
517,1104.000000,984.000000
518,1104.000000,906.000000
519,1104.000000,858.000000
520,1104.000000,870.000000
521,672.000000,834.000000
522,672.000000,810.000000
523,1104.000000,714.000000
524,852.000000,708.000000
525,672.000000,792.000000
526,696.000000,882.000000
527,696.000000,864.000000
528,732.000000,864.000000
529,672.000000,672.000000
530,672.000000,672.000000
531,756.000000,570.000000
532,732.000000,762.000000
533,696.000000,672.000000
534,756.000000,570.000000
535,696.000000,1008.000000
536,324.000000,948.000000
537,318.000000,792.000000
538,240.000000,702.000000
539,672.000000,732.000000
540,672.000000,672.000000
541,672.000000,672.000000
542,708.000000,750.000000
543,714.000000,726.000000
544,756.000000,690.000000
545,786.000000,660.000000
546,804.000000,690.000000
547,834.000000,942.000000
548,864.000000,786.000000
549,894.000000,702.000000
550,954.000000,786.000000
551,978.000000,738.000000
552,1020.000000,744.000000
553,1038.000000,780.000000
554,1062.000000,810.000000
555,1038.000000,822.000000
556,876.000000,918.000000
557,834.000000,912.000000
558,816.000000,906.000000
559,870.000000,0.000000
560,792.000000,0.000000
561,810.000000,0.000000
562,900.000000,0.000000
563,810.000000,0.000000
564,888.000000,0.000000
565,822.000000,0.000000
566,822.000000,0.000000
567,906.000000,0.000000
568,846.000000,0.000000
569,906.000000,0.000000
570,876.000000,0.000000
571,858.000000,0.000000
572,834.000000,0.000000
573,804.000000,0.000000
574,816.000000,0.000000
575,804.000000,0.000000
576,774.000000,0.000000
577,786.000000,0.000000
578,810.000000,0.000000
579,810.000000,0.000000
580,804.000000,0.000000
581,810.000000,0.000000
582,822.000000,0.000000
583,816.000000,0.000000
584,822.000000,0.000000
585,744.000000,0.000000
586,738.000000,0.000000
587,738.000000,0.000000
588,744.000000,0.000000
589,750.000000,0.000000
590,750.000000,0.000000
591,750.000000,0.000000
592,756.000000,0.000000
593,762.000000,0.000000
594,756.000000,0.000000
595,744.000000,0.000000
596,750.000000,0.000000
597,744.000000,0.000000
598,732.000000,0.000000
599,720.000000,0.000000
600,720.000000,0.000000
601,702.000000,2346.000000
602,690.000000,2346.000000
603,678.000000,2346.000000
604,672.000000,2346.000000
605,762.000000,2340.000000
606,780.000000,2340.000000
607,786.000000,2340.000000
608,762.000000,2346.000000
609,780.000000,2346.000000
610,816.000000,2340.000000
611,900.000000,2340.000000
612,936.000000,2340.000000
613,966.000000,2328.000000
614,990.000000,2328.000000
615,1104.000000,2334.000000
616,1122.000000,2340.000000
617,1152.000000,2178.000000
618,1194.000000,1986.000000
619,1236.000000,1824.000000
620,1260.000000,1722.000000
621,1224.000000,1632.000000
622,1176.000000,1572.000000
623,1146.000000,1488.000000
624,1146.000000,1434.000000
625,1128.000000,1392.000000
626,1098.000000,1368.000000
627,1098.000000,1290.000000
628,1092.000000,1272.000000
629,1020.000000,1266.000000
630,936.000000,1248.000000
631,858.000000,1236.000000
632,786.000000,1218.000000
633,720.000000,1170.000000
634,660.000000,1098.000000
635,600.000000,1074.000000
636,606.000000,1068.000000
637,666.000000,1032.000000
638,768.000000,978.000000
639,858.000000,942.000000
640,876.000000,960.000000
641,708.000000,996.000000
642,636.000000,984.000000
643,654.000000,894.000000
644,1068.000000,900.000000
645,1080.000000,828.000000
646,1074.000000,834.000000
647,1080.000000,780.000000
648,648.000000,774.000000
649,648.000000,810.000000
650,642.000000,774.000000
651,690.000000,702.000000
652,1074.000000,624.000000
653,690.000000,924.000000
654,642.000000,852.000000
655,642.000000,900.000000
656,780.000000,870.000000
657,642.000000,834.000000
658,822.000000,798.000000
659,768.000000,786.000000
660,858.000000,762.000000
661,870.000000,750.000000
662,882.000000,732.000000
663,876.000000,726.000000
664,888.000000,714.000000
665,906.000000,714.000000
666,888.000000,708.000000
667,906.000000,828.000000
668,906.000000,714.000000
669,942.000000,738.000000
670,996.000000,738.000000
671,1032.000000,804.000000
672,1080.000000,864.000000
673,1062.000000,912.000000
674,1044.000000,906.000000
675,1038.000000,888.000000
676,996.000000,888.000000
677,960.000000,906.000000
678,948.000000,840.000000
679,840.000000,0.000000
680,828.000000,0.000000
681,816.000000,0.000000
682,798.000000,0.000000
683,798.000000,0.000000
684,786.000000,0.000000
685,786.000000,0.000000
686,762.000000,0.000000
687,744.000000,0.000000
688,708.000000,0.000000
689,726.000000,0.000000
690,690.000000,0.000000
691,666.000000,0.000000
692,684.000000,0.000000
693,744.000000,0.000000
694,792.000000,0.000000
695,798.000000,0.000000
696,792.000000,0.000000
697,810.000000,0.000000
698,792.000000,0.000000
699,762.000000,0.000000
700,768.000000,0.000000
701,756.000000,0.000000
702,750.000000,0.000000
703,732.000000,0.000000
704,726.000000,0.000000
705,720.000000,0.000000
706,708.000000,0.000000
707,702.000000,0.000000
708,690.000000,0.000000
709,714.000000,0.000000
710,732.000000,0.000000
711,684.000000,0.000000
712,786.000000,0.000000
713,720.000000,0.000000
714,726.000000,0.000000
715,762.000000,0.000000
716,774.000000,0.000000
717,780.000000,0.000000
718,780.000000,0.000000
719,774.000000,0.000000
720,768.000000,0.000000
721,738.000000,2340.000000
722,708.000000,2340.000000
723,780.000000,2340.000000
724,762.000000,2340.000000
725,774.000000,2346.000000
726,822.000000,2346.000000
727,822.000000,2346.000000
728,828.000000,2340.000000
729,840.000000,2340.000000
730,858.000000,2340.000000
731,918.000000,2346.000000
732,948.000000,2346.000000
733,978.000000,2340.000000
734,996.000000,2346.000000
735,1050.000000,2346.000000
736,1062.000000,2262.000000
737,1056.000000,2304.000000
738,1068.000000,2106.000000
739,1080.000000,1830.000000
740,1098.000000,1812.000000
741,1110.000000,1602.000000
742,1134.000000,1536.000000
743,1140.000000,1554.000000
744,1080.000000,1488.000000
745,1074.000000,1428.000000
746,1044.000000,1386.000000
747,1014.000000,1344.000000
748,948.000000,1308.000000
749,864.000000,1278.000000
750,840.000000,1254.000000
751,834.000000,1218.000000
752,774.000000,1194.000000
753,726.000000,1158.000000
754,732.000000,1122.000000
755,720.000000,1098.000000
756,708.000000,1062.000000
757,816.000000,1032.000000
758,846.000000,1020.000000
759,870.000000,1008.000000
760,930.000000,954.000000
761,702.000000,900.000000
762,996.000000,888.000000
763,1032.000000,888.000000
764,1008.000000,930.000000
765,1002.000000,900.000000
766,996.000000,918.000000
767,1038.000000,948.000000
768,996.000000,948.000000
769,1068.000000,942.000000
770,996.000000,930.000000
771,1032.000000,942.000000
772,1002.000000,942.000000
773,714.000000,954.000000
774,666.000000,930.000000
775,720.000000,948.000000
776,600.000000,930.000000
777,600.000000,852.000000
778,666.000000,834.000000
779,768.000000,648.000000
780,816.000000,696.000000
781,846.000000,684.000000
782,864.000000,606.000000
783,882.000000,654.000000
784,876.000000,972.000000
785,846.000000,930.000000
786,846.000000,678.000000
787,810.000000,660.000000
788,828.000000,666.000000
789,852.000000,984.000000
790,882.000000,918.000000
791,864.000000,852.000000
792,876.000000,918.000000
793,876.000000,780.000000
794,846.000000,876.000000
795,816.000000,870.000000
796,792.000000,786.000000
797,672.000000,924.000000
798,618.000000,774.000000
799,642.000000,0.000000
800,642.000000,0.000000
801,576.000000,0.000000
802,540.000000,0.000000
803,630.000000,0.000000
804,678.000000,0.000000
805,756.000000,0.000000
806,756.000000,0.000000
807,810.000000,0.000000
808,834.000000,0.000000
809,804.000000,0.000000
810,786.000000,0.000000
811,810.000000,0.000000
812,828.000000,0.000000
813,840.000000,0.000000
814,846.000000,0.000000
815,828.000000,0.000000
816,816.000000,0.000000
817,798.000000,0.000000
818,780.000000,0.000000
819,762.000000,0.000000
820,744.000000,0.000000
821,684.000000,0.000000
822,642.000000,0.000000
823,630.000000,0.000000
824,528.000000,0.000000
825,504.000000,0.000000
826,462.000000,0.000000
827,426.000000,0.000000
828,402.000000,0.000000
829,432.000000,0.000000
830,468.000000,0.000000
831,504.000000,0.000000
832,528.000000,0.000000
833,552.000000,0.000000
834,576.000000,0.000000
835,588.000000,0.000000
836,600.000000,0.000000
837,618.000000,0.000000
838,630.000000,0.000000
839,636.000000,0.000000
840,618.000000,0.000000
841,576.000000,2340.000000
842,528.000000,2340.000000
843,510.000000,2346.000000
844,498.000000,2340.000000
845,600.000000,2340.000000
846,582.000000,2340.000000
847,606.000000,2340.000000
848,666.000000,2346.000000
849,708.000000,2346.000000
850,774.000000,2346.000000
851,834.000000,2346.000000
852,906.000000,2328.000000
853,978.000000,2100.000000
854,1032.000000,1902.000000
855,1098.000000,1752.000000
856,1140.000000,1626.000000
857,1170.000000,1524.000000
858,1200.000000,1410.000000
859,1242.000000,1308.000000
860,1248.000000,1302.000000
861,1248.000000,1260.000000
862,1254.000000,1230.000000
863,1272.000000,1212.000000
864,1272.000000,1194.000000
865,1230.000000,1176.000000
866,1200.000000,1158.000000
867,1128.000000,1158.000000
868,1068.000000,1152.000000
869,1056.000000,1128.000000
870,1044.000000,1104.000000
871,996.000000,1116.000000
872,954.000000,1110.000000
873,918.000000,1080.000000
874,846.000000,1050.000000
875,822.000000,1038.000000
876,756.000000,1056.000000
877,702.000000,996.000000
878,648.000000,1044.000000
879,594.000000,750.000000
880,534.000000,852.000000
881,534.000000,1068.000000
882,498.000000,1032.000000
883,504.000000,996.000000
884,306.000000,978.000000
885,126.000000,960.000000
886,504.000000,930.000000
887,504.000000,894.000000
888,336.000000,816.000000
889,528.000000,786.000000
890,102.000000,768.000000
891,492.000000,714.000000
892,102.000000,684.000000
893,492.000000,666.000000
894,492.000000,684.000000
895,96.000000,516.000000
896,528.000000,732.000000
897,108.000000,450.000000
898,492.000000,684.000000
899,528.000000,450.000000
900,534.000000,450.000000
901,600.000000,678.000000
902,666.000000,414.000000
903,738.000000,426.000000
904,774.000000,432.000000
905,792.000000,684.000000
906,822.000000,480.000000
907,852.000000,492.000000
908,876.000000,444.000000
909,876.000000,498.000000
910,900.000000,528.000000
911,918.000000,540.000000
912,870.000000,594.000000
913,870.000000,588.000000
914,792.000000,636.000000
915,768.000000,654.000000
916,738.000000,696.000000
917,690.000000,714.000000
918,660.000000,720.000000
919,630.000000,0.000000
920,642.000000,0.000000
921,714.000000,0.000000
922,762.000000,0.000000
923,732.000000,0.000000
924,714.000000,0.000000
925,678.000000,0.000000
926,666.000000,0.000000
927,648.000000,0.000000
928,654.000000,0.000000
929,666.000000,0.000000
930,672.000000,0.000000
931,666.000000,0.000000
932,648.000000,0.000000
933,642.000000,0.000000
934,624.000000,0.000000
935,600.000000,0.000000
936,600.000000,0.000000
937,594.000000,0.000000
938,594.000000,0.000000
939,606.000000,0.000000
940,612.000000,0.000000
941,594.000000,0.000000
942,564.000000,0.000000
943,522.000000,0.000000
944,384.000000,0.000000
945,360.000000,0.000000
946,336.000000,0.000000
947,336.000000,0.000000
948,366.000000,0.000000
949,408.000000,0.000000
950,426.000000,0.000000
951,450.000000,0.000000
952,462.000000,0.000000
953,450.000000,0.000000
954,450.000000,0.000000
955,510.000000,0.000000
956,456.000000,0.000000
957,504.000000,0.000000
958,546.000000,0.000000
959,516.000000,0.000000
960,510.000000,0.000000
961,474.000000,2346.000000
962,480.000000,2346.000000
963,504.000000,2340.000000
964,696.000000,2346.000000
965,762.000000,2340.000000
966,876.000000,2346.000000
967,786.000000,2346.000000
968,864.000000,2340.000000
969,876.000000,2232.000000
970,822.000000,1986.000000
971,870.000000,1806.000000
972,744.000000,1668.000000
973,564.000000,1542.000000
974,516.000000,1440.000000
975,612.000000,1308.000000
976,516.000000,1236.000000
977,600.000000,1170.000000
978,504.000000,1104.000000
979,504.000000,978.000000
980,516.000000,954.000000
981,714.000000,918.000000
982,564.000000,852.000000
983,624.000000,876.000000
984,804.000000,792.000000
985,786.000000,804.000000
986,768.000000,804.000000
987,738.000000,726.000000
988,690.000000,720.000000
989,648.000000,720.000000
990,636.000000,522.000000
991,612.000000,744.000000
992,582.000000,546.000000
993,558.000000,756.000000
994,600.000000,576.000000
995,630.000000,798.000000
996,636.000000,618.000000
997,624.000000,828.000000
998,690.000000,642.000000
999,714.000000,648.000000
1000,738.000000,846.000000
1001,546.000000,654.000000
