Time,Mean,Mean+SD,Mean-SD,SD,Real
109,15.654809,15.836133,15.473484,0.032879,13.420290
110,17.506915,17.683772,17.330059,0.031278,15.594203
111,19.261505,19.432659,19.090350,0.029294,16.811594
112,20.910561,21.074956,20.746165,0.027026,18.057971
113,22.452323,22.609179,22.295467,0.024604,20.057971
114,23.890231,24.039086,23.741376,0.022158,21.710145
115,25.222241,25.362724,25.081758,0.019735,23.275362
116,26.456455,26.588499,26.324412,0.017435,24.811594
117,27.589807,27.713299,27.466315,0.015250,26.028986
118,28.629548,28.744582,28.514513,0.013233,27.217391
119,29.581704,29.688492,29.474915,0.011404,28.289855
120,30.456183,30.555107,30.357258,0.009786,29.217391
121,31.261218,31.352746,31.169690,0.008377,30.057971
122,32.003650,32.088282,31.919018,0.007163,30.985507
123,32.689163,32.767397,32.610929,0.006121,31.768116
124,33.307778,33.379770,33.235785,0.005183,32.521739
125,33.870805,33.936921,33.804689,0.004371,33.159420
126,34.372941,34.433345,34.312536,0.003649,33.739130
127,34.829382,34.884520,34.774243,0.003040,34.260870
128,35.242953,35.293222,35.192685,0.002527,34.753623
129,35.625805,35.671753,35.579857,0.002111,35.217391
130,35.978230,36.020281,35.936178,0.001768,35.623188
131,30.943053,30.981635,30.904471,0.001489,30.579710
132,26.075065,26.110281,26.039849,0.001240,25.768116
133,22.433163,22.464833,22.401494,0.001003,22.144928
134,19.016508,19.045338,18.987677,0.000831,18.579710
135,16.173627,16.199599,16.147655,0.000675,15.739130
136,13.760597,13.783732,13.737462,0.000535,13.391304
137,11.788473,11.809550,11.767397,0.000444,11.449275
138,10.019016,10.037944,10.000088,0.000358,9.536232
139,8.694369,8.711873,8.676866,0.000306,8.492754
140,7.517663,7.533546,7.501779,0.000252,7.188406
141,6.469623,6.484571,6.454674,0.000223,6.318841
142,5.571762,5.585485,5.558040,0.000188,5.304348
143,4.833416,4.846571,4.820260,0.000173,4.666667
144,4.275781,4.287997,4.263565,0.000149,4.000000
145,3.873624,3.884739,3.862508,0.000124,3.710145
146,3.519440,3.530180,3.508701,0.000115,3.246377
147,3.093658,3.103790,3.083526,0.000103,2.927536
148,2.854550,2.863865,2.845234,0.000087,2.608696
149,2.630946,2.639365,2.622526,0.000071,2.521739
150,2.396140,2.403658,2.388621,0.000057,2.231884
151,2.238982,2.245635,2.232329,0.000044,2.028986
152,2.045106,2.050951,2.039260,0.000034,2.000000
153,1.908094,1.913964,1.902225,0.000034,1.797101
154,1.730957,1.736550,1.725364,0.000031,1.565217
155,1.573549,1.578723,1.568375,0.000027,1.565217
156,1.379464,1.384160,1.374767,0.000022,1.362319
157,1.323915,1.328122,1.319708,0.000018,1.275362
158,1.147113,1.150845,1.143382,0.000014,1.072464
159,1.139813,1.143097,1.136528,0.000011,1.043478
160,1.157831,1.160705,1.154956,0.000008,1.043478
161,0.969904,0.972407,0.967401,0.000006,0.840580
162,0.982344,0.984515,0.980173,0.000005,1.043478
163,0.789782,0.791659,0.787906,0.000004,0.840580
164,0.798371,0.799988,0.796754,0.000003,0.840580
165,0.602609,0.604000,0.601219,0.000002,0.637681
166,0.608539,0.609732,0.607346,0.000001,0.637681
167,0.410568,0.411589,0.409547,0.000001,0.434783
168,0.414662,0.415535,0.413789,0.000001,0.434783
169,0.418064,0.418809,0.417319,0.000001,0.434783
170,0.217993,0.218628,0.217357,0.000000,0.231884
171,0.191356,0.191897,0.190815,0.000000,0.202899
172,0.193307,0.193767,0.192848,0.000000,0.202899
173,0.194929,0.195320,0.194539,0.000000,0.202899
174,0.196277,0.196608,0.195945,0.000000,0.202899
175,0.197396,0.197677,0.197115,0.000000,0.202899
176,0.198327,0.198565,0.198088,0.000000,0.202899
177,0.199100,0.199301,0.198898,0.000000,0.202899
178,0.199742,0.199913,0.199571,0.000000,0.202899
179,0.200276,0.200420,0.200131,0.000000,0.202899
180,0.200719,0.200841,0.200597,0.000000,0.202899
181,0.201088,0.201191,0.200985,0.000000,0.202899
182,0.201394,0.201481,0.201307,0.000000,0.202899
183,0.201648,0.201722,0.201575,0.000000,0.202899
184,0.201860,0.201922,0.201798,0.000000,0.202899
185,0.202035,0.202087,0.201983,0.000000,0.202899
186,0.202181,0.202225,0.202137,0.000000,0.202899
187,0.202303,0.202340,0.202266,0.000000,0.202899
188,0.202403,0.202434,0.202372,0.000000,0.202899
189,0.202487,0.202513,0.202461,0.000000,0.202899
190,0.202557,0.202579,0.202535,0.000000,0.202899
191,0.202614,0.202633,0.202596,0.000000,0.202899
192,0.202662,0.202678,0.202647,0.000000,0.202899
193,0.202702,0.202716,0.202689,0.000000,0.202899
194,0.202736,0.202747,0.202725,0.000000,0.202899
195,0.202763,0.202772,0.202754,0.000000,0.202899
196,0.202786,0.202794,0.202778,0.000000,0.202899
197,0.202805,0.202812,0.202798,0.000000,0.202899
198,0.202821,0.202826,0.202815,0.000000,0.202899
199,-0.000065,-0.000060,-0.000069,0.000000,-0.000000
200,-0.000054,-0.000050,-0.000058,0.000000,-0.000000
201,-0.000045,-0.000041,-0.000048,0.000000,-0.000000
202,-0.000037,-0.000034,-0.000040,0.000000,-0.000000
203,-0.000031,-0.000028,-0.000033,0.000000,-0.000000
204,-0.000026,-0.000024,-0.000028,0.000000,-0.000000
205,-0.000021,-0.000020,-0.000023,0.000000,-0.000000
206,-0.000018,-0.000016,-0.000019,0.000000,-0.000000
207,-0.000015,-0.000013,-0.000016,0.000000,-0.000000
208,-0.000012,-0.000011,-0.000013,0.000000,-0.000000
209,-0.000010,-0.000009,-0.000011,0.000000,-0.000000
210,-0.000008,-0.000008,-0.000009,0.000000,-0.000000
211,-0.000007,-0.000006,-0.000008,0.000000,-0.000000
212,-0.000006,-0.000005,-0.000006,0.000000,-0.000000
213,0.034302,0.036017,0.032586,0.000003,-0.000000
214,0.170629,0.177593,0.163665,0.000048,-0.000000
215,0.401528,0.414442,0.388614,0.000167,0.260870
216,0.951154,0.980656,0.921652,0.000870,0.811594
217,1.888140,1.941015,1.835264,0.002796,1.536232
218,3.018444,3.100718,2.936171,0.006769,2.260870
219,4.667850,4.784134,4.551565,0.013522,3.159420
220,6.721280,6.875397,6.567163,0.023752,5.449275
221,8.981457,9.177015,8.785899,0.038243,7.913043
222,11.525305,11.765196,11.285414,0.057547,10.550725
223,14.498797,14.784877,14.212717,0.081842,12.724638
224,17.037718,17.370405,16.705031,0.110681,14.579710
225,20.503930,20.882627,20.125233,0.143411,17.565217
226,23.549439,23.973434,23.125445,0.179772,21.101449
227,26.746254,27.214005,26.278504,0.218790,24.695652
228,29.985895,30.493964,29.477827,0.258133,27.855072
229,32.839362,33.382201,32.296523,0.294674,30.289855
230,35.162049,35.733551,34.590548,0.326614,32.956522
231,37.326136,37.919670,36.732601,0.352283,34.550725
232,38.892990,39.501609,38.284372,0.370416,36.463768
233,40.236226,40.852786,39.619665,0.380146,37.246377
234,41.744698,42.362361,41.127036,0.381507,39.217391
235,41.853818,42.466419,41.241217,0.375280,39.652174
236,42.540020,43.141968,41.938072,0.362342,39.826087
237,42.117269,42.703849,41.530690,0.344076,39.739130
238,41.431895,41.999254,40.864535,0.321897,39.449275
239,46.904273,47.449374,46.359171,0.297136,45.130435
240,52.029679,52.550108,51.509251,0.270846,50.289855
241,56.803069,57.297013,56.309125,0.243981,55.304348
242,61.230051,61.696381,60.763722,0.217463,59.913043
243,65.320188,65.758344,64.882032,0.191981,64.086957
244,69.081425,69.491217,68.671634,0.167929,68.000000
245,72.530165,72.911858,72.148473,0.145689,71.594203
246,75.675138,76.029151,75.321126,0.125325,74.782609
247,78.538300,78.865455,78.211145,0.107030,77.594203
248,81.132994,81.434216,80.831771,0.090735,80.260870
249,83.475206,83.751552,83.198860,0.076367,82.724638
250,85.583123,85.835788,85.330458,0.063840,84.869565
251,87.476756,87.707072,87.246440,0.053046,86.753623
252,89.172733,89.382061,88.963404,0.043819,88.376812
253,90.689770,90.879533,90.500007,0.036010,90.000000
254,92.038521,92.210022,91.867020,0.029413,91.420290
255,93.237637,93.392246,93.083028,0.023904,92.608696
256,94.302617,94.441689,94.163544,0.019341,93.594203
257,95.246339,95.371164,95.121513,0.015581,94.608696
258,96.079503,96.191281,95.967725,0.012494,95.507246
259,96.815903,96.915818,96.715988,0.009983,96.289855
260,97.466998,97.556178,97.377819,0.007953,96.956522
261,87.602628,87.682032,87.523224,0.006305,87.159420
262,77.666316,77.736848,77.595784,0.004975,77.275362
263,67.694311,67.756804,67.631817,0.003905,67.362319
264,56.803898,56.859280,56.748516,0.003067,56.492754
265,48.413825,48.462792,48.364859,0.002398,48.028986
266,40.590582,40.633823,40.547340,0.001870,40.231884
267,34.239797,34.277973,34.201621,0.001457,33.884058
268,28.874600,28.908326,28.840874,0.001137,28.492754
269,24.292078,24.321835,24.262321,0.000885,23.971014
270,20.579177,20.605343,20.553011,0.000685,20.202899
271,17.359075,17.381951,17.336199,0.000523,17.043478
272,14.636666,14.656573,14.616760,0.000396,14.289855
273,12.537279,12.555098,12.519460,0.000318,12.231884
274,10.792300,10.808097,10.776504,0.000250,10.521739
275,9.231606,9.245506,9.217705,0.000193,8.985507
276,7.921214,7.933452,7.908975,0.000150,7.652174
277,6.713083,6.723794,6.702372,0.000115,6.463768
278,5.696483,5.705812,5.687155,0.000087,5.478261
279,4.902322,4.910413,4.894230,0.000065,4.637681
280,4.216254,4.223249,4.209259,0.000049,4.000000
281,3.610621,3.616650,3.604592,0.000036,3.362319
282,3.149818,3.155682,3.143954,0.000034,2.985507
283,2.736683,2.742174,2.731192,0.000030,2.550725
284,2.372957,2.377982,2.367933,0.000025,2.144928
285,2.060090,2.064616,2.055563,0.000020,1.797101
286,1.799282,1.803314,1.795250,0.000016,1.710145
287,1.562548,1.566109,1.558987,0.000013,1.478261
288,1.350719,1.353844,1.347595,0.000010,1.246377
289,1.193470,1.196197,1.190744,0.000007,1.072464
290,1.062389,1.064758,1.060020,0.000006,0.927536
291,0.957952,0.960003,0.955902,0.000004,0.811594
292,0.851570,0.853340,0.849800,0.000003,0.695652
293,0.743572,0.745095,0.742048,0.000002,0.782609
294,0.663216,0.664524,0.661908,0.000002,0.695652
295,0.581744,0.582865,0.580623,0.000001,0.608696
296,0.499344,0.500303,0.498385,0.000001,0.521739
297,0.416174,0.416993,0.415355,0.000001,0.434783
298,0.419321,0.420019,0.418622,0.000000,0.434783
299,0.421935,0.422530,0.421340,0.000000,0.434783
300,0.221209,0.221715,0.220702,0.000000,0.231884
301,0.194028,0.194459,0.193598,0.000000,0.202899
302,0.195528,0.195893,0.195163,0.000000,0.202899
303,0.196774,0.197084,0.196464,0.000000,0.202899
304,0.197810,0.198072,0.197547,0.000000,0.202899
305,0.198670,0.198893,0.198448,0.000000,0.202899
306,0.199385,0.199573,0.199197,0.000000,0.202899
307,0.199979,0.200138,0.199820,0.000000,0.202899
308,0.200473,0.200607,0.200338,0.000000,0.202899
309,0.200883,0.200997,0.200769,0.000000,0.202899
310,0.201224,0.201320,0.201128,0.000000,0.202899
311,0.201507,0.201588,0.201426,0.000000,0.202899
312,0.201742,0.201811,0.201674,0.000000,0.202899
313,0.201938,0.201995,0.201880,0.000000,0.202899
314,0.202100,0.202149,0.202052,0.000000,0.202899
315,0.202235,0.202276,0.202194,0.000000,0.202899
316,0.202347,0.202382,0.202313,0.000000,0.202899
317,0.202441,0.202469,0.202412,0.000000,0.202899
318,0.202518,0.202542,0.202494,0.000000,0.202899
319,0.202582,0.202603,0.202562,0.000000,0.202899
320,0.202636,0.202653,0.202619,0.000000,0.202899
321,0.202680,0.202695,0.202666,0.000000,0.202899
322,0.202717,0.202729,0.202705,0.000000,0.202899
323,0.202748,0.202758,0.202738,0.000000,0.202899
324,0.202773,0.202782,0.202765,0.000000,0.202899
325,0.202794,0.202801,0.202788,0.000000,0.202899
326,0.202812,0.202818,0.202806,0.000000,0.202899
327,0.202827,0.202831,0.202822,0.000000,0.202899
328,0.202839,0.202843,0.202835,0.000000,0.202899
329,-0.000050,-0.000047,-0.000053,0.000000,-0.000000
330,-0.000041,-0.000039,-0.000043,0.000000,-0.000000
331,-0.000034,-0.000033,-0.000036,0.000000,-0.000000
332,-0.000028,-0.000028,-0.000029,0.000000,-0.000000
333,0.053887,0.056582,0.051191,0.000007,-0.000000
334,0.245714,0.255563,0.235864,0.000097,0.173913
335,0.664855,0.687354,0.642357,0.000506,0.405797
336,1.293741,1.334122,1.253360,0.001631,0.898551
337,2.291684,2.355468,2.227899,0.004068,1.942029
338,3.598383,3.691803,3.504963,0.008727,2.579710
339,5.245369,5.374059,5.116680,0.016561,4.086957
340,7.185748,7.353233,7.018263,0.028051,6.173913
341,9.274414,9.483926,9.064903,0.043895,8.260870
342,12.482024,12.736073,12.227975,0.064541,11.536232
343,14.829704,15.129620,14.529788,0.089950,13.217391
344,17.509132,17.855969,17.162294,0.120296,15.246377
345,21.136202,21.529971,20.742433,0.155054,18.376812
346,24.199429,24.638176,23.760682,0.192499,21.710145
347,27.482379,27.962220,27.002539,0.230247,25.188406
348,30.425322,30.940900,29.909745,0.265820,28.405797
349,32.981987,33.526781,32.437194,0.296800,30.492754
350,34.930213,35.496909,34.363516,0.321145,32.637681
351,36.345849,36.926870,35.764828,0.337585,33.536232
352,37.408285,37.996347,36.820224,0.345816,34.463768
353,38.450713,39.038956,37.862469,0.346030,36.000000
354,39.296860,39.879036,38.714685,0.338928,36.956522
355,39.959472,40.530132,39.388812,0.325653,37.217391
356,39.449346,40.003909,38.894784,0.307540,36.927536
357,38.642781,39.177515,38.108047,0.285940,36.521739
358,38.139783,38.651879,37.627688,0.262241,36.347826
359,37.353424,37.840743,36.866105,0.237480,35.855072
360,36.084606,36.545747,35.623465,0.212651,34.753623
361,34.520206,34.954498,34.085915,0.188609,33.304348
362,32.699980,33.107216,32.292744,0.165841,31.681159
363,30.980701,31.360964,30.600439,0.144600,30.086957
364,29.089755,29.443521,28.735988,0.125151,28.318841
365,27.302332,27.630296,26.974368,0.107561,26.608696
366,25.688306,25.991266,25.385346,0.091785,25.072464
367,23.919542,24.198538,23.640546,0.077839,23.391304
368,22.210399,22.466471,21.954326,0.065573,21.768116
369,24.169503,24.403753,23.935253,0.054873,23.768116
370,25.929683,26.143307,25.716059,0.045635,25.507246
371,27.504969,27.699172,27.310766,0.037715,27.043478
372,28.911922,29.087963,28.735880,0.030991,28.463768
373,30.164299,30.323422,30.005176,0.025320,29.536232
374,31.283337,31.426913,31.139761,0.020614,30.753623
375,32.281779,32.411108,32.152449,0.016726,31.826087
376,33.170213,33.286499,33.053926,0.013523,32.666667
377,33.957438,34.061777,33.853099,0.010887,33.478261
378,34.650765,34.744140,34.557390,0.008719,33.942029
379,35.266070,35.349538,35.182602,0.006967,34.579710
380,35.806743,35.881184,35.732303,0.005541,35.217391
381,36.280503,36.346741,36.214266,0.004387,35.768116
382,36.688862,36.747568,36.630156,0.003446,36.260870
383,37.047778,37.099757,36.995799,0.002702,36.608696
384,37.346008,37.391702,37.300314,0.002088,36.782609
385,37.628119,37.668624,37.587614,0.001641,37.101449
386,37.862530,37.898170,37.826889,0.001270,37.275362
387,38.091613,38.123366,38.059859,0.001008,37.536232
388,38.296665,38.324973,38.268357,0.000801,37.826087
389,38.467046,38.492064,38.442028,0.000626,38.057971
390,38.608619,38.630580,38.586658,0.000482,38.260870
391,32.354763,32.374530,32.334996,0.000391,32.057971
392,27.118696,27.136293,27.101099,0.000310,26.840580
393,22.730847,22.746381,22.715312,0.000241,22.434783
394,19.112770,19.126474,19.099065,0.000188,18.840580
395,16.029850,16.041864,16.017837,0.000144,15.681159
396,13.600662,13.611139,13.590186,0.000110,13.391304
397,11.566524,11.575621,11.557427,0.000083,11.304348
398,9.784324,9.792196,9.776453,0.000062,9.478261
399,8.284559,8.291350,8.277769,0.000046,8.144928
400,7.131776,7.138277,7.125274,0.000042,7.014493
401,6.026039,6.032072,6.020006,0.000036,5.855072
402,5.085138,5.090625,5.079651,0.000030,4.869565
403,4.310608,4.315530,4.305687,0.000024,4.260870
404,3.645754,3.650124,3.641384,0.000019,3.594203
405,3.091634,3.095484,3.087784,0.000015,3.014493
406,2.620144,2.623515,2.616772,0.000011,2.521739
407,2.376942,2.379879,2.374005,0.000009,2.260870
408,2.043797,2.046346,2.041248,0.000006,1.913043
409,1.853097,1.855301,1.850893,0.000005,1.710145
410,1.631349,1.633249,1.629448,0.000004,1.681159
411,1.407887,1.409521,1.406252,0.000003,1.449275
412,1.240972,1.242374,1.239569,0.000002,1.275362
413,1.101859,1.103060,1.100658,0.000001,1.130435
414,0.932778,0.933804,0.931751,0.000001,0.956522
415,0.907807,0.908683,0.906930,0.000001,0.927536
416,0.911143,0.911890,0.910395,0.000001,0.927536
417,0.711016,0.711652,0.710380,0.000000,0.724638
418,0.713319,0.713860,0.712778,0.000000,0.724638
419,0.512334,0.512794,0.511875,0.000000,0.521739
420,0.426968,0.427358,0.426578,0.000000,0.434783
421,0.428289,0.428620,0.427958,0.000000,0.434783
422,0.429387,0.429668,0.429107,0.000000,0.434783
423,0.227401,0.227638,0.227164,0.000000,0.231884
424,0.199173,0.199374,0.198973,0.000000,0.202899
425,0.199803,0.199973,0.199633,0.000000,0.202899
426,0.200327,0.200470,0.200183,0.000000,0.202899
427,0.200762,0.200883,0.200640,0.000000,0.202899
428,0.201123,0.201225,0.201020,0.000000,0.202899
429,0.201423,0.201509,0.201337,0.000000,0.202899
430,-0.001226,-0.001153,-0.001299,0.000000,-0.000000
431,-0.001019,-0.000957,-0.001080,0.000000,-0.000000
432,-0.000846,-0.000795,-0.000898,0.000000,-0.000000
433,-0.000703,-0.000660,-0.000747,0.000000,-0.000000
434,-0.000584,-0.000548,-0.000621,0.000000,-0.000000
435,-0.000486,-0.000455,-0.000517,0.000000,-0.000000
436,-0.000403,-0.000377,-0.000430,0.000000,-0.000000
437,-0.000335,-0.000313,-0.000357,0.000000,-0.000000
438,-0.000279,-0.000260,-0.000297,0.000000,-0.000000
439,-0.000231,-0.000216,-0.000247,0.000000,-0.000000
440,-0.000192,-0.000179,-0.000205,0.000000,-0.000000
441,-0.000160,-0.000149,-0.000171,0.000000,-0.000000
442,-0.000133,-0.000123,-0.000142,0.000000,-0.000000
443,-0.000110,-0.000102,-0.000118,0.000000,-0.000000
444,-0.000092,-0.000085,-0.000098,0.000000,-0.000000
445,-0.000076,-0.000071,-0.000082,0.000000,-0.000000
446,-0.000063,-0.000058,-0.000068,0.000000,-0.000000
447,-0.000053,-0.000048,-0.000057,0.000000,-0.000000
448,-0.000044,-0.000040,-0.000047,0.000000,-0.000000
449,-0.000036,-0.000033,-0.000039,0.000000,-0.000000
450,-0.000030,-0.000027,-0.000033,0.000000,-0.000000
451,-0.000025,-0.000023,-0.000028,0.000000,-0.000000
452,-0.000021,-0.000019,-0.000023,0.000000,-0.000000
453,0.053893,0.056589,0.051197,0.000007,-0.000000
454,0.226115,0.235013,0.217217,0.000079,0.231884
455,0.589759,0.609387,0.570131,0.000385,0.579710
456,1.064711,1.097197,1.032224,0.001055,1.043478
457,1.793880,1.846488,1.741272,0.002768,1.710145
458,3.099333,3.181540,3.017125,0.006758,2.753623
459,4.552186,4.669872,4.434500,0.013850,4.086957
460,6.360243,6.517958,6.202528,0.024874,5.014493
461,8.580646,8.782139,8.379153,0.040599,7.449275
462,10.985304,11.233012,10.737597,0.061359,9.681159
463,13.886410,14.181697,13.591123,0.087194,11.855072
464,17.094722,17.438040,16.751403,0.117868,14.492754
465,20.476662,20.867843,20.085481,0.153022,17.478261
466,23.529302,23.967063,23.091541,0.191634,20.898551
467,26.365032,26.847636,25.882429,0.232906,23.942029
468,29.217686,29.743271,28.692100,0.276240,26.231884
469,32.175418,32.741076,31.609760,0.319969,28.985507
470,35.707475,36.308871,35.106078,0.361678,32.202899
471,38.190318,38.822053,37.558583,0.399089,34.927536
472,40.493222,41.149223,39.837221,0.430338,37.594203
473,42.089306,42.762924,41.415688,0.453762,39.507246
474,43.882650,44.567170,43.198129,0.468568,41.565217
475,44.839269,45.528042,44.150497,0.474407,42.550725
476,45.759466,46.446108,45.072824,0.471478,43.681159
477,45.885132,46.563626,45.206638,0.460355,44.144928
478,46.217654,46.882771,45.552536,0.442382,44.608696
479,45.499763,46.146865,44.852660,0.418742,44.057971
480,44.906335,45.531864,44.280806,0.391286,43.681159
481,43.590449,44.191764,42.989134,0.361580,42.550725
482,42.817297,43.392299,42.242295,0.330627,41.681159
483,42.056688,42.603700,41.509677,0.299222,41.101449
484,40.118097,40.635894,39.600299,0.268114,39.275362
485,38.478021,38.965713,37.990329,0.237844,37.652174
486,36.391175,36.848345,35.934005,0.209005,35.652174
487,34.270284,34.696823,33.843745,0.181936,33.623188
488,32.918416,33.314740,32.522091,0.157073,32.231884
489,30.898394,31.265111,30.531676,0.134482,30.318841
490,28.799981,29.137795,28.462168,0.114118,28.144928
491,26.738093,27.048157,26.428029,0.096140,26.086957
492,24.697170,24.980659,24.413682,0.080366,24.028986
493,22.819017,23.077373,22.560661,0.066748,21.913043
494,21.038164,21.272934,20.803394,0.055117,20.202899
495,19.372466,19.585196,19.159735,0.045254,18.666667
496,17.773887,17.965966,17.581807,0.036894,17.159420
497,16.434397,16.607252,16.261541,0.029879,15.826087
498,15.368999,15.524025,15.213973,0.024033,14.695652
499,16.382363,16.520789,16.243936,0.019162,15.681159
500,17.278294,17.401737,17.154852,0.015238,16.550725
501,18.066849,18.176741,17.956956,0.012076,17.275362
502,18.756379,18.853987,18.658771,0.009527,17.855072
503,19.363628,19.450233,19.277023,0.007500,18.521739
504,19.912311,19.989328,19.835294,0.005932,19.014493
505,20.397627,20.466071,20.329183,0.004685,19.594203
506,20.844993,20.906108,20.783878,0.003735,19.913043
507,21.251024,21.305716,21.196333,0.002991,20.260870
508,21.617808,21.666816,21.568801,0.002402,20.724638
509,21.922576,21.966057,21.879095,0.001891,21.101449
510,22.219921,22.258991,22.180851,0.001526,21.362319
